frame_id,timestamp,contact_id,x,y,force
3382,1747314875.2595282,2,176.19140625,62.296875,35.375
3382,1747314875.2595282,3,53.1171875,81.98828125,39.0
3382,1747314875.2595282,4,150.21875,38.14453125,71.625
3383,1747314875.2663755,1,112.55859375,34.12109375,76.125
3383,1747314875.2663755,2,176.20703125,62.2578125,31.625
3383,1747314875.2663755,3,53.10546875,81.859375,32.5
3383,1747314875.2663755,4,150.37890625,37.9375,64.625
3384,1747314875.279367,1,112.828125,33.43359375,53.875
3384,1747314875.279367,2,176.23828125,62.1875,24.5
3384,1747314875.279367,4,150.75,37.43359375,47.875
3385,1747314875.2848992,1,112.96484375,33.12109375,45.125
3385,1747314875.2848992,2,176.23828125,62.1875,24.5
3385,1747314875.2848992,4,150.9296875,37.2109375,39.875
3386,1747314875.29043,1,113.0703125,32.9140625,36.5
3386,1747314875.29043,4,151.0859375,36.98828125,32.75
3387,1747314875.295884,1,113.0703125,32.9140625,36.5
3387,1747314875.295884,4,151.0859375,36.98828125,32.75
3388,1747314875.300392
3389,1747314875.3103344
3390,1747314875.31484
3391,1747314875.3237047
3392,1747314875.3287299
3393,1747314875.333237
3394,1747314875.3427644
3395,1747314875.35147
3396,1747314875.3559155
3397,1747314875.3613632
3398,1747314875.3664513
3399,1747314875.3705049
3400,1747314875.3846514
3401,1747314875.3888516
3402,1747314875.393505
3403,1747314875.4022179
3404,1747314875.411836
3405,1747314875.4203458
3406,1747314875.4248486
3407,1747314875.4304018
3408,1747314875.4348063
3409,1747314875.443317
3410,1747314875.452847
3411,1747314875.4579895,0,39.78378378378378,82.25036818851254,3.820011854171753
3412,1747314875.4669964,0,38.578125,82.8203125,23.875
3413,1747314875.4720058,0,38.578125,82.8203125,24.625
3414,1747314875.4830203,0,38.578125,82.8203125,30.75
3415,1747314875.48802,0,38.578125,82.8203125,36.125
3416,1747314875.493338,0,38.578125,82.8203125,41.875
3417,1747314875.4986355,0,38.578125,82.8203125,47.25
3418,1747314875.5047483,0,38.578125,82.8203125,52.0
3419,1747314875.5102804,0,38.55859375,82.82421875,56.25
3420,1747314875.5204024,0,38.5078125,82.84375,64.5
3421,1747314875.5255353,0,38.48046875,82.859375,69.125
3422,1747314875.5310395,0,38.46484375,82.8671875,74.125
3423,1747314875.5405493,0,38.4375,82.8828125,86.75
3424,1747314875.551051,0,38.3984375,82.921875,101.875
3425,1747314875.5564215,0,38.37890625,82.94921875,111.5
3426,1747314875.5618844,0,38.36328125,82.98046875,122.0
3427,1747314875.5673323,0,38.3515625,83.01953125,131.25
3428,1747314875.5735798,0,38.33984375,83.05859375,140.25
3429,1747314875.584232,0,38.33203125,83.171875,157.75
3430,1747314875.5887287,0,38.33203125,83.2265625,164.75
3431,1747314875.5987892,0,38.34375,83.3203125,176.625
3432,1747314875.6042972,0,38.3515625,83.37109375,181.75
3433,1747314875.6106737,0,38.3671875,83.421875,186.75
3434,1747314875.620628,0,38.40234375,83.5390625,195.625
3435,1747314875.6261911,0,38.42578125,83.6015625,200.75
3436,1747314875.631695,0,38.453125,83.6640625,207.25
3437,1747314875.6372013,0,38.4765625,83.71875,213.375
3438,1747314875.643708,0,38.5078125,83.78515625,220.625
3439,1747314875.6538107,0,38.58203125,83.9296875,234.5
3440,1747314875.659219,0,38.6171875,84.00390625,241.625
3441,1747314875.6692295,0,38.69140625,84.1484375,254.375
3442,1747314875.6747317,0,38.734375,84.2265625,260.0
3443,1747314875.680737,0,38.7734375,84.30078125,265.25
3444,1747314875.6917417,0,38.83984375,84.43359375,276.125
3445,1747314875.696742,0,38.875,84.49609375,280.75
3446,1747314875.7017462,0,38.90234375,84.55859375,285.375
3447,1747314875.7077467,0,38.9296875,84.61328125,290.0
3448,1747314875.7133508,0,38.95703125,84.66796875,294.375
3449,1747314875.7238872,0,39.00390625,84.765625,301.0
3450,1747314875.7292867,0,39.01953125,84.80859375,303.75
3451,1747314875.7347977,0,39.0390625,84.8515625,306.25
3452,1747314875.7401903,0,39.05859375,84.89453125,309.625
3453,1747314875.7466066,0,39.078125,84.9375,312.875
3454,1747314875.7578273,0,39.109375,85.0078125,317.625
3455,1747314875.7633336,0,39.12109375,85.0390625,319.5
3456,1747314875.768841,0,39.13671875,85.0703125,321.25
3457,1747314875.7738466,0,39.15234375,85.10546875,323.125
3458,1747314875.7793481,0,39.171875,85.1484375,325.375
3459,1747314875.7905548,0,39.21875,85.24609375,330.375
3459,1747314875.7905548,1,109.4054054054054,22.578597030209934,3.1254653930664062
3460,1747314875.7970586,0,39.2421875,85.296875,332.375
3460,1747314875.7970586,1,110.6328125,23.640625,6.75
3461,1747314875.8030646,0,39.2734375,85.3515625,334.375
3461,1747314875.8030646,1,110.6328125,23.640625,6.875
3462,1747314875.8085668,0,39.30078125,85.40625,335.5
3462,1747314875.8085668,1,110.6328125,23.640625,7.375
3463,1747314875.8149178,0,39.3359375,85.4609375,336.375
3463,1747314875.8149178,1,110.6328125,23.640625,8.0
3464,1747314875.8272314,0,39.3828125,85.53515625,334.875
3464,1747314875.8272314,1,110.63671875,23.63671875,11.625
3465,1747314875.8333254,0,39.40234375,85.55859375,332.5
3465,1747314875.8333254,1,110.73046875,23.625,14.75
3466,1747314875.8389673,0,39.4140625,85.578125,329.625
3466,1747314875.8389673,1,110.81640625,23.6171875,18.5
3467,1747314875.8449717,0,39.421875,85.5859375,326.375
3467,1747314875.8449717,1,110.890625,23.61328125,22.375
3468,1747314875.857795,0,39.42578125,85.58984375,320.0
3468,1747314875.857795,1,111.0234375,23.59765625,31.875
3469,1747314875.8643,0,39.42578125,85.58984375,316.625
3469,1747314875.8643,1,111.05859375,23.59375,38.0
3470,1747314875.8702998,0,39.42578125,85.58984375,312.25
3470,1747314875.8702998,1,111.07421875,23.59375,44.125
3471,1747314875.8758035,0,39.42578125,85.58984375,307.25
3471,1747314875.8758035,1,111.07421875,23.59375,50.75
3472,1747314875.8822236,0,39.42578125,85.58984375,302.0
3472,1747314875.8822236,1,111.07421875,23.59375,56.875
3473,1747314875.8948169,0,39.42578125,85.58984375,291.75
3473,1747314875.8948169,1,111.07421875,23.59375,67.5
3474,1747314875.9013162,0,39.42578125,85.58984375,286.75
3474,1747314875.9013162,1,111.07421875,23.59375,72.875
3475,1747314875.9078183,0,39.42578125,85.58984375,281.5
3475,1747314875.9078183,1,111.07421875,23.59375,78.0
3476,1747314875.913148,0,39.42578125,85.58984375,275.5
3476,1747314875.913148,1,111.07421875,23.59375,84.0
3477,1747314875.9256518,0,39.42578125,85.58984375,263.875
3477,1747314875.9256518,1,111.07421875,23.59375,94.75
3478,1747314875.9326622,0,39.42578125,85.58984375,258.0
3478,1747314875.9326622,1,111.07421875,23.59375,100.5
3479,1747314875.9381642,0,39.42578125,85.5859375,252.375
3479,1747314875.9381642,1,111.07421875,23.59375,107.125
3480,1747314875.9451685,0,39.4296875,85.53515625,246.5
3480,1747314875.9451685,1,111.07421875,23.59765625,114.25
3481,1747314875.950998,0,39.43359375,85.48828125,241.125
3481,1747314875.950998,1,111.0859375,23.61328125,121.125
3482,1747314875.9632158,0,39.43359375,85.39453125,232.125
3482,1747314875.9632158,1,111.11328125,23.6484375,132.875
3483,1747314875.9702163,0,39.4296875,85.34765625,227.875
3483,1747314875.9702163,1,111.125,23.671875,138.625
3484,1747314875.975719,0,39.42578125,85.296875,223.75
3484,1747314875.975719,1,111.140625,23.6953125,144.375
3485,1747314875.9817607,0,39.421875,85.24609375,219.5
3485,1747314875.9817607,1,111.15234375,23.72265625,150.625
3486,1747314875.9947658,0,39.41015625,85.140625,211.625
3486,1747314875.9947658,1,111.18359375,23.78515625,163.0
3487,1747314876.000796,0,39.40234375,85.08984375,207.125
3487,1747314876.000796,1,111.19921875,23.81640625,171.25
3488,1747314876.0067987,0,39.39453125,85.0390625,202.25
3488,1747314876.0067987,1,111.21484375,23.84375,180.0
3489,1747314876.0137825,0,39.38671875,84.98046875,196.75
3489,1747314876.0137825,1,111.23046875,23.87109375,189.375
3490,1747314876.0202854,0,39.375,84.91796875,190.625
3490,1747314876.0202854,1,111.24609375,23.90234375,199.625
3491,1747314876.0324671,0,39.3515625,84.796875,177.875
3491,1747314876.0324671,1,111.28515625,23.953125,219.125
3492,1747314876.0384827,0,39.33984375,84.73828125,170.75
3492,1747314876.0384827,1,111.30078125,23.9765625,229.0
3493,1747314876.0449855,0,39.328125,84.69140625,163.25
3493,1747314876.0449855,1,111.32421875,23.99609375,239.375
3494,1747314876.0509243,0,39.3203125,84.640625,155.75
3494,1747314876.0509243,1,111.34375,24.015625,248.875
3495,1747314876.0634272,0,39.30078125,84.50390625,136.125
3495,1747314876.0634272,1,111.3828125,24.05078125,264.875
3496,1747314876.0694275,0,39.30078125,84.453125,125.0
3496,1747314876.0694275,1,111.3984375,24.06640625,272.375
3497,1747314876.075774,0,39.30078125,84.42578125,113.375
3497,1747314876.075774,1,111.41015625,24.078125,279.625
3498,1747314876.0817778,0,39.3046875,84.41015625,103.125
3498,1747314876.0817778,1,111.41796875,24.0859375,288.625
3499,1747314876.0877829,0,39.3125,84.3984375,94.875
3499,1747314876.0877829,1,111.42578125,24.09375,297.875
3500,1747314876.1007893,0,39.34765625,84.37109375,78.75
3500,1747314876.1007893,1,111.43359375,24.1015625,325.125
3501,1747314876.1062942,0,39.3828125,84.3515625,70.25
3501,1747314876.1062942,1,111.43359375,24.1015625,339.125
3502,1747314876.1123056,0,39.4375,84.33203125,59.25
3502,1747314876.1123056,1,111.43359375,24.1015625,353.5
3503,1747314876.1194534,0,39.58203125,84.34765625,47.25
3503,1747314876.1194534,1,111.43359375,24.1015625,368.125
3504,1747314876.1314662,0,39.9140625,84.328125,26.5
3504,1747314876.1314662,1,111.43359375,24.1015625,392.875
3505,1747314876.1364682,0,39.9140625,84.328125,26.5
3505,1747314876.1364682,1,111.43359375,24.1015625,403.875
3506,1747314876.1424859,1,111.43359375,24.1015625,414.25
3506,1747314876.1424859,2,43.9349519010536,80.05649717514123,1.7081973552703857
3507,1747314876.147687,1,111.43359375,24.1015625,422.875
3507,1747314876.147687,2,44.75675675675676,76.76190476190476,0.7466928958892822
3508,1747314876.1536891,1,111.43359375,24.1015625,431.0
3509,1747314876.1651917,1,111.43359375,24.109375,447.875
3510,1747314876.1706924,1,111.43359375,24.1171875,456.125
3511,1747314876.1766949,1,111.4296875,24.12890625,463.0
3512,1747314876.1821964,1,111.42578125,24.13671875,468.75
3513,1747314876.1877596,1,111.421875,24.14453125,473.5
3514,1747314876.1983225,1,111.421875,24.14453125,477.5
3515,1747314876.2041526,1,111.421875,24.14453125,479.75
3516,1747314876.2096558,1,111.421875,24.14453125,480.125
3517,1747314876.2158399,1,111.421875,24.14453125,479.875
3518,1747314876.2213428,1,111.421875,24.14453125,479.75
3519,1747314876.232348,1,111.421875,24.14453125,480.375
3520,1747314876.2373486,1,111.421875,24.14453125,481.25
3521,1747314876.243863,1,111.421875,24.14453125,482.75
3522,1747314876.248863,1,111.421875,24.14453125,484.125
3523,1747314876.254462,1,111.421875,24.14453125,485.625
3524,1747314876.2656865,1,111.421875,24.14453125,487.875
3525,1747314876.2713804,1,111.421875,24.14453125,489.125
3526,1747314876.276383,1,111.421875,24.14453125,490.75
3527,1747314876.2825432,1,111.421875,24.14453125,492.5
3528,1747314876.288048,1,111.421875,24.14453125,494.75
3529,1747314876.29857,1,111.421875,24.14453125,500.125
3530,1747314876.3045735,1,111.4296875,24.12109375,502.75
3531,1747314876.3105764,1,111.43359375,24.09375,505.625
3532,1747314876.3155782,1,111.44140625,24.0625,508.875
3533,1747314876.321079,1,111.44921875,24.03515625,511.75
3534,1747314876.3322444,1,111.4609375,23.98046875,517.125
3535,1747314876.3382452,1,111.46484375,23.95703125,519.75
3536,1747314876.3432577,1,111.47265625,23.93359375,522.625
3537,1747314876.3492577,1,111.4765625,23.9140625,525.25
3538,1747314876.3547618,1,111.48046875,23.8984375,527.625
3539,1747314876.365611,1,111.484375,23.87109375,531.875
3540,1747314876.3711116,1,111.48828125,23.86328125,533.5
3541,1747314876.3771138,1,111.48828125,23.85546875,534.375
3542,1747314876.382616,1,111.4921875,23.84765625,534.75
3543,1747314876.388753,1,111.4921875,23.83984375,534.375
3544,1747314876.3937607,1,111.4921875,23.83984375,533.0
3545,1747314876.4047651,1,111.4921875,23.83984375,529.375
3546,1747314876.4107673,1,111.4921875,23.83984375,527.25
3547,1747314876.41577,1,111.4921875,23.83984375,524.75
3548,1747314876.421272,1,111.4921875,23.83984375,522.0
3549,1747314876.427775,1,111.4921875,23.83984375,517.625
3550,1747314876.4382787,1,111.4921875,23.83984375,501.375
3551,1747314876.4439855,1,111.4921875,23.83984375,487.5
3552,1747314876.4489875,1,111.4921875,23.83984375,469.375
3553,1747314876.4554946,1,111.4921875,23.83984375,445.0
3554,1747314876.461103,1,111.4921875,23.83984375,416.25
3555,1747314876.4716048,1,111.4921875,23.83984375,350.0
3556,1747314876.4776044,1,111.4921875,23.83984375,315.25
3557,1747314876.4828281,1,111.4921875,23.83984375,280.75
3558,1747314876.488409,1,111.4921875,23.83984375,248.125
3559,1747314876.4937816,1,111.4921875,23.83984375,218.25
3560,1747314876.504786,1,111.4921875,23.83984375,161.25
3561,1747314876.5107884,1,111.4921875,23.83984375,136.125
3562,1747314876.51579,1,111.4921875,23.83984375,114.25
3563,1747314876.521292,1,111.4921875,23.83984375,94.625
3564,1747314876.5262928,1,111.4921875,23.83984375,74.75
3565,1747314876.532299,1,111.4921875,23.83984375,57.875
3566,1747314876.5424533,1,111.4921875,23.83984375,31.375
3567,1747314876.547463,1,111.4765625,23.91015625,20.75
3568,1747314876.5529644,1,111.4765625,23.91015625,20.75
3569,1747314876.5579646,0,114.37837837837837,32.19047619047619,2.7781922817230225
3570,1747314876.5619702
3571,1747314876.572472
3572,1747314876.5765674
3573,1747314876.5855756
3574,1747314876.5908573
3575,1747314876.594988
3576,1747314876.6090088
3577,1747314876.6136904
3578,1747314876.6181922
3579,1747314876.6236956
3580,1747314876.631742
3581,1747314876.641565
3582,1747314876.6465738
3583,1747314876.65158
3584,1747314876.6560824
3585,1747314876.6640863
3586,1747314876.6738517
3587,1747314876.6824245
3588,1747314876.6869836
3589,1747314876.6924872
3590,1747314876.6970117
3591,1747314876.705545
3592,1747314876.7158175,0,146.44921875,30.87109375,15.625
3593,1747314876.7213275,0,146.44921875,30.87109375,16.5
3594,1747314876.726461,0,146.44921875,30.87109375,18.25
3595,1747314876.7361648,0,146.35546875,30.9453125,23.25
3596,1747314876.7471716,0,146.20703125,31.09765625,30.125
3597,1747314876.7526746,0,146.13671875,31.203125,34.375
3598,1747314876.7581763,0,146.07421875,31.3046875,38.5
3599,1747314876.7626843,0,146.015625,31.4140625,42.625
3600,1747314876.768494,0,145.96484375,31.51953125,47.0
3601,1747314876.7792327,0,145.87109375,31.72265625,56.875
3602,1747314876.789237,0,145.8046875,31.8671875,67.125
3603,1747314876.7947404,0,145.7734375,31.93359375,72.25
3604,1747314876.8002868,0,145.74609375,31.9921875,78.125
3605,1747314876.8053007,0,145.72265625,32.03515625,84.375
3606,1747314876.8164444,0,145.66796875,32.125,99.5
3607,1747314876.8215964,0,145.62890625,32.17578125,108.875
3608,1747314876.826596,0,145.59375,32.2265625,118.375
3609,1747314876.8326068,0,145.55859375,32.2734375,127.25
3610,1747314876.8383753,0,145.5234375,32.3203125,136.625
3611,1747314876.848966,0,145.453125,32.40234375,158.625
3612,1747314876.8555422,0,145.41796875,32.4375,170.625
3613,1747314876.8607264,0,145.3828125,32.47265625,181.5
3614,1747314876.86676,0,145.34765625,32.50390625,191.375
3615,1747314876.8713617,0,145.30859375,32.53125,200.625
3616,1747314876.8833618,0,145.23828125,32.58203125,219.25
3617,1747314876.888865,0,145.1953125,32.609375,230.0
3618,1747314876.893878,0,145.15625,32.625,241.5
3619,1747314876.899384,0,145.1171875,32.64453125,252.5
3620,1747314876.905429,0,145.078125,32.65625,263.25
3621,1747314876.9161408,0,145.01171875,32.67578125,282.125
3622,1747314876.9216492,0,144.98046875,32.6796875,290.875
3623,1747314876.9281564,0,144.953125,32.68359375,298.625
3624,1747314876.9336903,0,144.92578125,32.6875,304.875
3625,1747314876.9387033,0,144.8984375,32.6875,309.875
3626,1747314876.9542208,0,144.8359375,32.68359375,321.25
3627,1747314876.9602516,0,144.8125,32.6796875,324.25
3628,1747314876.965733,0,144.7890625,32.67578125,326.875
3629,1747314876.970965,0,144.765625,32.66796875,329.25
3630,1747314876.9824715,0,144.71875,32.65234375,333.375
3631,1747314876.9879746,0,144.6953125,32.640625,335.625
3632,1747314876.99348,0,144.67578125,32.62890625,337.75
3633,1747314876.9981604,0,144.65625,32.6171875,340.25
3634,1747314877.0046847,0,144.6328125,32.60546875,342.5
3635,1747314877.0161943,0,144.5859375,32.578125,346.0
3636,1747314877.0216973,0,144.5625,32.5625,347.125
3637,1747314877.026697,0,144.5390625,32.546875,347.625
3638,1747314877.0326536,0,144.515625,32.53125,347.75
3639,1747314877.038082,0,144.4921875,32.515625,347.125
3640,1747314877.0497823,0,144.44921875,32.4921875,344.5
3641,1747314877.055299,0,144.4296875,32.4765625,342.875
3642,1747314877.0604076,0,144.41015625,32.46484375,340.875
3643,1747314877.0660133,0,144.39453125,32.45703125,338.25
3644,1747314877.0716712,0,144.375,32.4453125,335.375
3645,1747314877.0833113,0,144.34765625,32.42578125,329.625
3646,1747314877.0888155,0,144.33984375,32.421875,326.75
3647,1747314877.0945542,0,144.33203125,32.4140625,324.0
3648,1747314877.100058,0,144.32421875,32.40625,321.375
3649,1747314877.1055765,0,144.31640625,32.3984375,317.75
3650,1747314877.1165895,0,144.3046875,32.390625,305.5
3651,1747314877.1215973,0,144.3046875,32.390625,294.125
3652,1747314877.1273513,0,144.3046875,32.390625,280.5
3653,1747314877.1323495,0,144.3046875,32.390625,264.0
3654,1747314877.1378481,0,144.3046875,32.390625,245.25
3655,1747314877.1494446,0,144.3046875,32.390625,204.125
3656,1747314877.1550868,0,144.31640625,32.36328125,181.375
3657,1747314877.1605904,0,144.34375,32.328125,160.25
3658,1747314877.1661298,0,144.3828125,32.296875,141.875
3659,1747314877.1706338,0,144.45703125,32.25,124.875
3660,1747314877.176946,0,144.54296875,32.21484375,108.25
3661,1747314877.186862,0,144.7109375,32.140625,83.25
3662,1747314877.196875,0,144.85546875,32.078125,65.875
3663,1747314877.2018812,0,144.91796875,32.046875,60.25
3664,1747314877.207385,0,144.96484375,32.01953125,55.0
3665,1747314877.2181103,0,145.01171875,31.9921875,40.125
3666,1747314877.2236164,0,145.07421875,31.97265625,33.0
3667,1747314877.2286162,0,145.13671875,31.9609375,25.875
3668,1747314877.233741,0,145.27734375,31.95703125,19.75
3669,1747314877.2388117,0,145.27734375,31.95703125,19.75
3670,1747314877.243819
3671,1747314877.2533586
3672,1747314877.2584028
3673,1747314877.2669075
3674,1747314877.270914
3675,1747314877.276395
3676,1747314877.286412
3677,1747314877.2944424
3678,1747314877.2993565
3679,1747314877.3043652
3680,1747314877.3093705
3681,1747314877.318386
3682,1747314877.327393
3683,1747314877.3316467
3684,1747314877.3369796
3685,1747314877.3420315
3686,1747314877.3547173
3687,1747314877.360202
3688,1747314877.3647075
3689,1747314877.3733132
3690,1747314877.3778315
3691,1747314877.3878396
3692,1747314877.3958535
3693,1747314877.4012241
3694,1747314877.4062297
3695,1747314877.4107697,0,39.78378378378378,84.19047619047619,2.8513216972351074
3696,1747314877.4249854,0,40.20703125,82.734375,18.75
3697,1747314877.4307554,0,40.20703125,82.734375,23.25
3698,1747314877.436147,0,40.20703125,82.734375,29.625
3699,1747314877.441505,0,40.20703125,82.734375,37.125
3700,1747314877.446893,0,40.20703125,82.734375,45.75
3701,1747314877.4577274,0,40.171875,82.71875,63.875
3702,1747314877.463123,0,40.1484375,82.71484375,72.625
3703,1747314877.467989,0,40.12109375,82.7109375,81.125
3704,1747314877.4735026,0,40.08984375,82.71875,89.5
3705,1747314877.4794822,0,40.05078125,82.73046875,98.375
3706,1747314877.4904153,0,39.97265625,82.7734375,113.375
3707,1747314877.4961028,0,39.9296875,82.8046875,120.125
3708,1747314877.5011117,0,39.88671875,82.84375,129.25
3709,1747314877.5066164,0,39.83984375,82.890625,139.0
3710,1747314877.5117052,0,39.80078125,82.9375,150.25
3711,1747314877.5229094,0,39.71875,83.03515625,168.875
3712,1747314877.5284133,0,39.6796875,83.0859375,176.5
3713,1747314877.53342,0,39.64453125,83.1328125,182.875
3714,1747314877.543517,0,39.5859375,83.20703125,193.75
3715,1747314877.5490212,0,39.55859375,83.23828125,197.75
3716,1747314877.5590284,0,39.5078125,83.296875,205.5
3717,1747314877.565042,0,39.48046875,83.3203125,208.625
3718,1747314877.5703652,0,39.45703125,83.33984375,211.375
3719,1747314877.5768106,0,39.43359375,83.35546875,213.75
3720,1747314877.5813837,0,39.41015625,83.37109375,216.375
3721,1747314877.5923905,0,39.359375,83.39453125,221.125
3722,1747314877.59776,0,39.33203125,83.40234375,223.125
3723,1747314877.6037679,0,39.30078125,83.41015625,224.875
3724,1747314877.6092725,0,39.265625,83.4140625,226.0
3725,1747314877.6142807,0,39.22265625,83.41015625,226.0
3726,1747314877.6292474,0,39.0390625,83.3359375,220.5
3727,1747314877.6351597,0,38.9609375,83.27734375,217.375
3728,1747314877.640752,0,38.87109375,83.19140625,213.75
3729,1747314877.6458433,0,38.79296875,83.1015625,210.125
3730,1747314877.650945,0,38.71484375,83.0,206.625
3731,1747314877.6619334,0,38.5546875,82.76953125,196.75
3732,1747314877.6722093,0,38.40625,82.53515625,182.875
3733,1747314877.6772091,0,38.3125,82.37890625,175.5
3734,1747314877.682219,0,38.2265625,82.2265625,167.875
3735,1747314877.6930792,0,38.06640625,81.9296875,150.25
3736,1747314877.698672,0,37.99609375,81.796875,142.375
3737,1747314877.7041638,0,37.9296875,81.671875,134.75
3738,1747314877.7091715,0,37.86328125,81.55078125,125.75
3739,1747314877.7191885,0,37.7421875,81.34765625,105.375
3740,1747314877.7290773,0,37.59765625,81.1875,83.625
3741,1747314877.7340913,0,37.51953125,81.13671875,72.875
3742,1747314877.7390995,0,37.44921875,81.109375,62.75
3743,1747314877.7481093,0,37.3125,81.0625,43.625
3744,1747314877.7592432,0,37.3125,81.0625,33.125
3745,1747314877.7637582
3746,1747314877.7723558
3747,1747314877.7769623
3748,1747314877.7819722
3749,1747314877.795179
3750,1747314877.800485
3751,1747314877.80499
3752,1747314877.810494
3753,1747314877.818235
3754,1747314877.8274007
3755,1747314877.836768
3756,1747314877.8414657
3757,1747314877.8465772
3758,1747314877.8515837
3759,1747314877.8647404,0,92.3828125,38.09375,42.875
3760,1747314877.8702493,0,92.3828125,38.09375,39.25
3761,1747314877.8754995,0,92.3828125,38.09375,36.125
3762,1747314877.8811853,0,92.3828125,38.09375,33.625
3763,1747314877.8861003,0,92.3828125,38.09375,31.625
3764,1747314877.897081,0,92.22265625,38.1640625,29.25
3765,1747314877.9015844,0,92.1015625,38.24609375,29.125
3766,1747314877.9109573,0,91.8671875,38.44140625,29.375
3767,1747314877.9162161,0,91.71484375,38.57421875,29.875
3768,1747314877.92123,0,91.56640625,38.72265625,30.375
3769,1747314877.9327517,0,91.2578125,39.04296875,32.5
3770,1747314877.9372666,0,91.109375,39.203125,33.375
3771,1747314877.943268,0,90.97265625,39.36328125,34.25
3772,1747314877.9479012,0,90.84375,39.52734375,35.25
3773,1747314877.9579237,0,90.63671875,39.81640625,36.875
3774,1747314877.9675572,0,90.45703125,40.11328125,39.0
3775,1747314877.973556,0,90.37890625,40.2421875,40.25
3776,1747314877.9786212,0,90.30078125,40.3828125,42.5
3777,1747314877.9838781,0,90.2265625,40.50390625,45.75
3778,1747314877.9890413,0,90.16015625,40.61328125,49.125
3779,1747314878.0034842,0,90.01171875,40.86328125,61.5
3780,1747314878.0093203,0,89.9765625,40.93359375,66.625
3781,1747314878.0146015,0,89.94921875,40.9921875,73.125
3782,1747314878.0199983,0,89.92578125,41.046875,80.375
3783,1747314878.030707,0,89.89453125,41.12890625,98.0
3784,1747314878.0362134,0,89.8828125,41.17578125,106.5
3785,1747314878.0412216,0,89.875,41.21875,115.5
3786,1747314878.0467906,0,89.8671875,41.2578125,124.5
3787,1747314878.0522947,0,89.8671875,41.296875,133.125
3788,1747314878.0570517,0,89.86328125,41.3359375,141.0
3789,1747314878.0675907,0,89.8671875,41.40234375,156.375
3790,1747314878.0781095,0,89.875,41.45703125,170.375
3791,1747314878.0826178,0,89.8828125,41.484375,177.5
3792,1747314878.0881016,0,89.88671875,41.50390625,184.625
3793,1747314878.0986865,0,89.89453125,41.546875,200.75
3794,1747314878.1047034,0,89.90234375,41.5625,208.375
3795,1747314878.1102366,0,89.90625,41.578125,214.75
3796,1747314878.1157413,0,89.90625,41.58984375,220.125
3797,1747314878.1207528,0,89.91015625,41.6015625,225.125
3798,1747314878.131297,0,89.9140625,41.61328125,238.375
3799,1747314878.1366296,0,89.91796875,41.62109375,245.5
3800,1747314878.1466372,0,89.91796875,41.63671875,257.375
3801,1747314878.1521404,0,89.921875,41.64453125,263.0
3802,1747314878.1566455,0,89.921875,41.6484375,268.625
3803,1747314878.1675806,0,89.921875,41.65234375,282.75
3804,1747314878.173007,0,89.92578125,41.65625,289.375
3805,1747314878.1783786,0,89.92578125,41.66015625,295.875
3806,1747314878.1847076,0,89.92578125,41.6640625,302.125
3807,1747314878.1892881,0,89.9296875,41.671875,308.125
3808,1747314878.2005723,0,89.93359375,41.6953125,321.375
3809,1747314878.2058618,0,89.93359375,41.7109375,325.625
3810,1747314878.2113798,0,89.9375,41.734375,329.875
3811,1747314878.2168841,0,89.9375,41.765625,332.75
3812,1747314878.2224035,0,89.9375,41.796875,334.125
3813,1747314878.2325,0,89.921875,41.87109375,339.875
3814,1747314878.241965,0,89.88671875,41.96484375,348.25
3815,1747314878.2474687,0,89.86328125,42.015625,350.5
3816,1747314878.252736,0,89.83203125,42.06640625,351.125
3817,1747314878.2587435,0,89.80078125,42.11328125,352.25
3818,1747314878.2693875,0,89.734375,42.19921875,353.125
3819,1747314878.2749026,0,89.69921875,42.23828125,352.125
3820,1747314878.2804165,0,89.6640625,42.27734375,350.375
3821,1747314878.2859235,0,89.6328125,42.3125,348.625
3822,1747314878.2909348,0,89.6015625,42.34375,347.0
3823,1747314878.302026,0,89.5390625,42.41015625,346.25
3824,1747314878.307529,0,89.5078125,42.4453125,345.625
3825,1747314878.3125458,0,89.48046875,42.4765625,344.25
3826,1747314878.3176012,0,89.44921875,42.51171875,341.375
3827,1747314878.3236105,0,89.4140625,42.55078125,338.5
3828,1747314878.3381233,0,89.3203125,42.6796875,330.375
3829,1747314878.3436277,0,89.2890625,42.7265625,328.5
3830,1747314878.3492937,0,89.2578125,42.77734375,327.0
3831,1747314878.3547995,0,89.22265625,42.83203125,325.875
3832,1747314878.3603032,0,89.18359375,42.88671875,325.125
3833,1747314878.3713198,0,89.1171875,42.98828125,324.0
3834,1747314878.3763363,0,89.08203125,43.03515625,323.125
3835,1747314878.3818429,0,89.05078125,43.08203125,322.0
3836,1747314878.386845,0,89.01953125,43.12109375,320.625
3837,1747314878.392855,0,88.98828125,43.1640625,318.0
3838,1747314878.4033608,0,88.921875,43.23828125,312.75
3839,1747314878.4088657,0,88.89453125,43.2734375,310.0
3840,1747314878.4143713,0,88.86328125,43.3046875,307.0
3841,1747314878.4193714,0,88.8359375,43.3359375,304.5
3842,1747314878.4248755,0,88.8125,43.36328125,302.125
3843,1747314878.4357054,0,88.76953125,43.4140625,297.5
3844,1747314878.441212,0,88.75,43.43359375,295.5
3845,1747314878.4467168,0,88.734375,43.4609375,294.0
3846,1747314878.452221,0,88.71484375,43.484375,292.375
3847,1747314878.4572237,0,88.69921875,43.5078125,291.0
