frame_id,timestamp,contact_id,x,y,force
2172,1747319563.052336,4,160.4453125,52.1015625,28.875
2173,1747319563.0591476,0,30.8203125,75.41796875,38.5
2173,1747319563.0591476,1,96.87109375,19.3046875,35.5
2173,1747319563.0591476,2,134.93359375,24.921875,21.5
2173,1747319563.0591476,3,170.796875,100.28125,20.25
2173,1747319563.0591476,4,160.45703125,52.0703125,28.875
2174,1747319563.0751624,0,30.921875,75.3359375,36.0
2174,1747319563.0751624,1,96.8828125,19.2734375,35.125
2174,1747319563.0751624,2,134.8671875,24.890625,21.375
2174,1747319563.0751624,3,170.80078125,100.27734375,20.0
2174,1747319563.0751624,4,160.4765625,52.015625,28.875
2174,1747319563.0751624,5,34.1875,80.57421875,22.125
2175,1747319563.0831716,0,31.078125,75.0078125,35.125
2175,1747319563.0831716,1,96.90234375,19.24609375,35.25
2175,1747319563.0831716,2,134.80078125,24.8828125,21.75
2175,1747319563.0831716,3,170.80078125,100.27734375,19.875
2175,1747319563.0831716,4,160.484375,51.9921875,28.75
2175,1747319563.0831716,5,34.1875,80.57421875,22.25
2176,1747319563.0916798,0,31.234375,74.39453125,33.625
2176,1747319563.0916798,1,96.9765625,19.1953125,35.375
2176,1747319563.0916798,2,134.7265625,24.87890625,22.0
2176,1747319563.0916798,3,170.80078125,100.27734375,19.875
2176,1747319563.0916798,4,160.48828125,51.984375,28.625
2176,1747319563.0916798,5,34.16015625,80.43359375,22.75
2177,1747319563.0992026,0,31.36328125,73.8828125,32.5
2177,1747319563.0992026,1,97.078125,19.15625,35.375
2177,1747319563.0992026,2,134.7265625,24.87890625,21.75
2177,1747319563.0992026,3,170.80078125,100.27734375,19.75
2177,1747319563.0992026,4,160.48828125,51.98046875,28.5
2177,1747319563.0992026,5,34.11328125,80.16796875,23.5
2178,1747319563.1152427,0,31.80859375,72.75390625,31.25
2178,1747319563.1152427,1,97.359375,19.0859375,35.25
2178,1747319563.1152427,2,134.7265625,24.87890625,21.25
2178,1747319563.1152427,3,170.8046875,100.2734375,19.5
2178,1747319563.1152427,4,160.48828125,51.98046875,28.125
2178,1747319563.1152427,5,34.109375,79.828125,24.5
2179,1747319563.1232977,0,32.12890625,72.25,30.875
2179,1747319563.1232977,1,97.50390625,19.0625,35.25
2179,1747319563.1232977,2,135.01171875,24.88671875,21.25
2179,1747319563.1232977,3,170.8046875,100.2734375,19.375
2179,1747319563.1232977,4,160.48828125,51.98046875,28.25
2179,1747319563.1232977,5,34.125,79.65625,25.375
2180,1747319563.131808,0,32.3984375,71.8515625,30.5
2180,1747319563.131808,1,97.68359375,19.03125,35.625
2180,1747319563.131808,2,135.41796875,24.97265625,21.625
2180,1747319563.131808,3,170.8046875,100.2734375,19.5
2180,1747319563.131808,4,160.546875,52.0546875,28.25
2180,1747319563.131808,5,34.125,79.65625,25.5
2181,1747319563.1475065,0,32.8828125,71.31640625,32.25
2181,1747319563.1475065,1,98.21484375,19.0078125,37.625
2181,1747319563.1475065,2,136.1953125,25.2265625,22.125
2181,1747319563.1475065,3,170.8046875,100.27734375,20.25
2181,1747319563.1475065,4,160.94921875,52.5859375,28.375
2181,1747319563.1475065,5,34.14453125,79.66015625,25.25
2182,1747319563.156008,0,33.125,71.05078125,34.5
2182,1747319563.156008,1,98.52734375,19.0,39.0
2182,1747319563.156008,2,136.56640625,25.3671875,22.5
2182,1747319563.156008,3,170.8515625,100.39453125,20.75
2182,1747319563.156008,4,161.21484375,52.90625,28.25
2182,1747319563.156008,5,34.27734375,79.73828125,25.125
2183,1747319563.1635106,0,33.296875,71.015625,39.0
2183,1747319563.1635106,1,98.82421875,18.9921875,40.25
2183,1747319563.1635106,2,136.89453125,25.5,22.75
2183,1747319563.1635106,3,170.8828125,100.51171875,21.25
2183,1747319563.1635106,4,161.54296875,53.2265625,28.0
2183,1747319563.1635106,5,34.27734375,79.73828125,25.125
2184,1747319563.1783273,0,33.7109375,71.0625,47.375
2184,1747319563.1783273,1,99.30078125,18.96875,43.125
2184,1747319563.1783273,2,137.5078125,25.7734375,23.25
2184,1747319563.1783273,3,170.921875,100.79296875,21.75
2184,1747319563.1783273,4,162.16796875,53.76171875,27.875
2185,1747319563.1861238,0,33.89453125,71.08203125,50.375
2185,1747319563.1861238,1,99.51171875,18.953125,44.25
2185,1747319563.1861238,2,137.78515625,25.90625,23.375
2185,1747319563.1861238,3,170.9296875,100.93359375,22.125
2185,1747319563.1861238,4,162.44140625,53.99609375,28.0
2186,1747319563.1941407,0,34.0703125,71.07421875,53.125
2186,1747319563.1941407,1,99.70703125,18.9375,45.375
2186,1747319563.1941407,2,138.0390625,26.0390625,23.5
2186,1747319563.1941407,3,170.92578125,101.0703125,22.5
2186,1747319563.1941407,4,162.69140625,54.2109375,28.125
2187,1747319563.2016459,0,34.23828125,71.01953125,55.625
2187,1747319563.2016459,1,99.875,18.92578125,46.375
2187,1747319563.2016459,2,138.26953125,26.15625,23.5
2187,1747319563.2016459,3,170.90234375,101.24609375,22.75
2187,1747319563.2016459,4,162.9296875,54.42578125,28.625
2188,1747319563.2176645,0,34.54296875,70.75390625,59.25
2188,1747319563.2176645,1,100.171875,18.8828125,47.625
2188,1747319563.2176645,2,138.72265625,26.359375,23.125
2188,1747319563.2176645,3,170.83984375,101.63671875,23.125
2188,1747319563.2176645,4,163.34375,54.81640625,29.5
2189,1747319563.2253401,0,34.67578125,70.57421875,60.25
2189,1747319563.2253401,1,100.296875,18.8515625,47.875
2189,1747319563.2253401,2,138.9453125,26.46875,22.875
2189,1747319563.2253401,3,170.80078125,101.8125,23.25
2189,1747319563.2253401,4,163.53125,55.015625,29.75
2190,1747319563.2334397,0,34.78515625,70.37109375,61.5
2190,1747319563.2334397,1,100.4140625,18.8046875,47.875
2190,1747319563.2334397,2,139.2421875,26.609375,22.5
2190,1747319563.2334397,3,170.75,101.9921875,23.25
2190,1747319563.2334397,4,163.6953125,55.203125,30.125
2191,1747319563.2484534,0,34.9375,69.98046875,63.625
2191,1747319563.2484534,1,100.82421875,18.703125,47.625
2191,1747319563.2484534,2,139.78125,26.9453125,21.375
2191,1747319563.2484534,3,170.5859375,102.4140625,23.0
2191,1747319563.2484534,4,163.97265625,55.65234375,30.0
2192,1747319563.2559628,0,34.984375,69.80859375,64.25
2192,1747319563.2559628,1,101.07421875,18.6796875,47.375
2192,1747319563.2559628,2,140.03125,27.11328125,20.875
2192,1747319563.2559628,3,170.47265625,102.65625,22.875
2192,1747319563.2559628,4,164.09765625,55.89453125,29.875
2193,1747319563.2639751,0,35.046875,69.61328125,63.625
2193,1747319563.2639751,1,101.41796875,18.6953125,46.5
2193,1747319563.2639751,2,140.2578125,27.2890625,20.5
2193,1747319563.2639751,3,170.36328125,102.90625,22.875
2193,1747319563.2639751,4,164.23046875,56.15234375,29.75
2194,1747319563.2779949,0,35.1796875,69.28515625,62.0
2194,1747319563.2779949,1,101.9765625,18.7265625,44.0
2194,1747319563.2779949,2,140.66796875,27.62890625,20.0
2194,1747319563.2779949,3,170.1796875,103.421875,23.5
2194,1747319563.2779949,4,164.52734375,56.6953125,29.5
2195,1747319563.2870002,0,35.26953125,69.109375,61.875
2195,1747319563.2870002,1,102.26953125,18.76171875,42.875
2195,1747319563.2870002,2,140.84765625,27.77734375,19.75
2195,1747319563.2870002,3,170.1171875,103.6875,24.0
2195,1747319563.2870002,4,164.6796875,56.94921875,29.5
2196,1747319563.2945151,0,35.375,68.91796875,62.375
2196,1747319563.2945151,1,102.59375,18.79296875,42.125
2196,1747319563.2945151,2,141.015625,27.91015625,19.5
2196,1747319563.2945151,3,170.0625,103.9609375,24.75
2196,1747319563.2945151,4,164.83984375,57.2265625,29.375
2197,1747319563.3020241,0,35.4765625,68.74609375,63.25
2197,1747319563.3020241,1,102.9140625,18.81640625,41.625
2197,1747319563.3020241,2,141.1796875,28.02734375,19.25
2197,1747319563.3020241,3,170.0234375,104.21484375,25.375
2197,1747319563.3020241,4,164.99609375,57.5078125,29.25
2198,1747319563.317037,0,35.70703125,68.3984375,64.0
2198,1747319563.317037,1,103.4921875,18.85546875,40.375
2198,1747319563.317037,2,141.4921875,28.2109375,19.0
2198,1747319563.317037,3,169.96484375,104.67578125,26.875
2198,1747319563.317037,4,165.32421875,58.0390625,29.875
2199,1747319563.3245442,0,35.83984375,68.2421875,63.5
2199,1747319563.3245442,1,103.77734375,18.84765625,39.5
2199,1747319563.3245442,2,141.6875,28.30859375,19.125
2199,1747319563.3245442,3,169.93359375,104.87890625,27.375
2199,1747319563.3245442,4,165.47265625,58.265625,30.25
2200,1747319563.3320496,0,35.99609375,68.0859375,62.875
2200,1747319563.3320496,1,104.06640625,18.84765625,38.75
2200,1747319563.3320496,2,141.91015625,28.4140625,19.5
2200,1747319563.3320496,3,169.8984375,105.07421875,27.875
2200,1747319563.3320496,4,165.60546875,58.47265625,30.625
2201,1747319563.3470972,0,36.3515625,67.859375,61.0
2201,1747319563.3470972,1,104.73046875,18.9296875,38.625
2201,1747319563.3470972,2,142.3984375,28.66015625,20.25
2201,1747319563.3470972,3,169.82421875,105.42578125,28.5
2201,1747319563.3470972,4,165.91015625,58.95703125,31.0
2202,1747319563.3546093,0,36.54296875,67.77734375,60.375
2202,1747319563.3546093,1,105.06640625,19.00390625,38.875
2202,1747319563.3546093,2,142.6328125,28.828125,20.75
2202,1747319563.3546093,3,169.76953125,105.609375,28.5
2202,1747319563.3546093,4,166.0390625,59.18359375,31.25
2203,1747319563.3631523,0,36.71875,67.70703125,60.125
2203,1747319563.3631523,1,105.39453125,19.08984375,39.25
2203,1747319563.3631523,2,142.859375,29.04296875,21.375
2203,1747319563.3631523,3,169.703125,105.8359375,28.5
2203,1747319563.3631523,4,166.1484375,59.41015625,31.625
2204,1747319563.37005,0,36.9140625,67.63671875,59.375
2204,1747319563.37005,1,105.703125,19.17578125,39.625
2204,1747319563.37005,2,143.09375,29.28125,21.875
2204,1747319563.37005,3,169.63671875,106.0546875,28.375
2204,1747319563.37005,4,166.24609375,59.63671875,31.875
2205,1747319563.3865688,0,37.3046875,67.50390625,57.875
2205,1747319563.3865688,1,106.2578125,19.34375,40.375
2205,1747319563.3865688,2,143.57421875,29.72265625,22.25
2205,1747319563.3865688,3,169.45703125,106.5234375,28.125
2205,1747319563.3865688,4,166.421875,60.109375,32.125
2206,1747319563.3936164,0,37.4921875,67.4453125,57.125
2206,1747319563.3936164,1,106.53125,19.44921875,40.375
2206,1747319563.3936164,2,143.79296875,29.9296875,22.375
2206,1747319563.3936164,3,169.34765625,106.76953125,28.125
2206,1747319563.3936164,4,166.51171875,60.3671875,32.0
2207,1747319563.4016268,0,37.6640625,67.40234375,56.5
2207,1747319563.4016268,1,106.77734375,19.5703125,40.5
2207,1747319563.4016268,2,143.99609375,30.1484375,22.375
2207,1747319563.4016268,3,169.24609375,106.9921875,28.125
2207,1747319563.4016268,4,166.59765625,60.58984375,32.125
2208,1747319563.4173183,0,38.01953125,67.2890625,54.625
2208,1747319563.4173183,1,107.3125,19.8515625,40.625
2208,1747319563.4173183,2,144.45703125,30.625,22.25
2208,1747319563.4173183,3,169.00390625,107.46875,28.125
2208,1747319563.4173183,4,166.7421875,60.9765625,32.5
2209,1747319563.4248614,0,38.21484375,67.2265625,54.125
2209,1747319563.4248614,1,107.5703125,19.9921875,40.5
2209,1747319563.4248614,2,144.703125,30.8203125,22.125
2209,1747319563.4248614,3,168.875,107.72265625,28.0
2209,1747319563.4248614,4,166.80859375,61.16015625,32.625
2210,1747319563.431857,0,38.41796875,67.15625,53.5
2210,1747319563.431857,1,107.87109375,20.16015625,40.375
2210,1747319563.431857,2,145.01953125,31.07421875,21.875
2210,1747319563.431857,3,168.75390625,107.953125,28.25
2210,1747319563.431857,4,166.88671875,61.390625,32.625
2211,1747319563.4398708,0,38.6328125,67.08203125,53.5
2211,1747319563.4398708,1,108.26953125,20.37109375,40.375
2211,1747319563.4398708,2,145.296875,31.3671875,21.5
2211,1747319563.4398708,3,168.59765625,108.203125,28.375
2211,1747319563.4398708,4,166.98828125,61.74609375,32.75
2212,1747319563.455386,0,39.08984375,66.88671875,53.0
2212,1747319563.455386,1,109.1640625,20.8515625,41.625
2212,1747319563.455386,2,145.85546875,31.96875,21.125
2212,1747319563.455386,3,168.27734375,108.76171875,29.625
2212,1747319563.455386,4,167.12890625,62.39453125,33.375
2213,1747319563.4633858,0,39.30859375,66.765625,53.375
2213,1747319563.4633858,1,109.58984375,21.08984375,42.625
2213,1747319563.4633858,2,146.21484375,32.375,20.75
2213,1747319563.4633858,3,168.13671875,109.03515625,30.25
2213,1747319563.4633858,4,167.171875,62.6953125,34.125
2214,1747319563.471272,0,39.51171875,66.65234375,54.125
2214,1747319563.471272,1,110.0,21.32421875,44.25
2214,1747319563.471272,2,146.546875,32.75390625,20.5
2214,1747319563.471272,3,167.98828125,109.3046875,31.25
2214,1747319563.471272,4,167.22265625,63.03125,34.625
2215,1747319563.4867826,0,39.87109375,66.41015625,57.25
2215,1747319563.4867826,1,110.81640625,21.87890625,47.25
2215,1747319563.4867826,2,147.32421875,33.671875,20.75
2215,1747319563.4867826,3,167.625,109.890625,31.875
2215,1747319563.4867826,4,167.34375,63.82421875,36.0
2216,1747319563.4948099,0,40.015625,66.2890625,59.0
2216,1747319563.4948099,1,111.20703125,22.17578125,48.5
2216,1747319563.4948099,2,147.7421875,34.15234375,21.75
2216,1747319563.4948099,3,167.41015625,110.203125,31.75
2216,1747319563.4948099,4,167.4140625,64.31640625,36.875
2217,1747319563.5018113,0,40.13671875,66.16796875,60.375
2217,1747319563.5018113,1,111.5625,22.48828125,49.125
2217,1747319563.5018113,2,148.11328125,34.63671875,23.0
2217,1747319563.5018113,3,167.11328125,110.55859375,31.375
2217,1747319563.5018113,4,167.484375,64.8828125,38.125
2218,1747319563.5098226,0,40.24609375,66.05078125,61.375
2218,1747319563.5098226,1,111.890625,22.796875,50.0
2218,1747319563.5098226,2,148.4609375,35.13671875,23.75
2218,1747319563.5098226,3,166.76953125,110.92578125,30.5
2218,1747319563.5098226,4,167.5703125,65.44140625,39.625
2219,1747319563.5258553,0,40.4296875,65.7265625,61.25
2219,1747319563.5258553,1,112.51171875,23.37109375,53.75
2219,1747319563.5258553,2,149.05859375,36.09765625,25.5
2219,1747319563.5258553,3,165.8203125,111.62890625,28.0
2219,1747319563.5258553,4,167.74609375,66.58203125,41.125
2220,1747319563.5335224,0,40.484375,65.57421875,60.75
2220,1747319563.5335224,1,112.80859375,23.6796875,54.75
2220,1747319563.5335224,2,149.32421875,36.5625,26.125
2220,1747319563.5335224,3,165.296875,111.9609375,27.125
2220,1747319563.5335224,4,167.8203125,67.2421875,41.25
2221,1747319563.5407712,0,40.5234375,65.43359375,60.125
2221,1747319563.5407712,1,113.0859375,24.00390625,55.375
2221,1747319563.5407712,2,149.515625,36.96875,26.625
2221,1747319563.5407712,3,164.75390625,112.359375,26.5
2221,1747319563.5407712,4,167.875,67.88671875,41.5
2222,1747319563.5562987,0,40.5703125,65.1875,58.25
2222,1747319563.5562987,1,113.58203125,24.6953125,57.0
2222,1747319563.5562987,2,149.765625,37.984375,26.625
2222,1747319563.5562987,3,163.51171875,113.29296875,24.0
2222,1747319563.5562987,4,167.83984375,69.13671875,42.375
2223,1747319563.563797,0,40.58203125,65.08203125,57.0
2223,1747319563.563797,1,113.80859375,25.0390625,57.5
2223,1747319563.563797,2,149.75,38.5625,27.25
2223,1747319563.563797,3,162.8671875,113.78515625,22.5
2223,1747319563.563797,4,167.75390625,69.73828125,42.625
2224,1747319563.5707972,0,40.5859375,64.96484375,55.375
2224,1747319563.5707972,1,114.01953125,25.40625,57.5
2224,1747319563.5707972,2,149.68359375,39.1875,27.875
2224,1747319563.5707972,3,162.14453125,114.23046875,21.5
2224,1747319563.5707972,4,167.60546875,70.359375,42.25
2225,1747319563.5865226,0,40.57421875,64.7109375,52.5
2225,1747319563.5865226,1,114.3671875,26.11328125,57.125
2225,1747319563.5865226,2,149.4296875,40.39453125,29.375
2225,1747319563.5865226,3,160.5234375,114.8046875,19.0
2225,1747319563.5865226,4,166.98046875,71.5859375,41.75
2226,1747319563.594027,0,40.55078125,64.60546875,51.75
2226,1747319563.594027,1,114.5,26.49609375,56.25
2226,1747319563.594027,2,149.27734375,41.00390625,30.0
2226,1747319563.594027,3,159.609375,115.015625,18.125
2226,1747319563.594027,4,166.57421875,72.203125,41.125
2227,1747319563.6005366,0,40.5234375,64.5234375,51.375
2227,1747319563.6005366,1,114.59765625,26.89453125,54.875
2227,1747319563.6005366,2,149.08984375,41.6015625,30.125
2227,1747319563.6005366,3,158.67578125,115.2890625,17.5
2227,1747319563.6005366,4,166.09765625,72.87109375,40.25
2228,1747319563.6085448,0,40.4921875,64.453125,51.25
2228,1747319563.6085448,1,114.6484375,27.328125,53.25
2228,1747319563.6085448,2,148.8359375,42.21484375,30.25
2228,1747319563.6085448,3,157.640625,115.5390625,17.625
2228,1747319563.6085448,4,165.58984375,73.51171875,40.0
2229,1747319563.6233494,0,40.42578125,64.328125,50.875
2229,1747319563.6233494,1,114.6640625,28.16796875,50.5
2229,1747319563.6233494,2,148.11328125,43.27734375,31.25
2229,1747319563.6233494,3,155.63671875,115.90234375,18.625
2229,1747319563.6233494,4,164.48828125,74.66796875,39.625
2230,1747319563.6307874,0,40.3828125,64.24609375,50.75
2230,1747319563.6307874,1,114.6328125,28.5625,49.875
2230,1747319563.6307874,2,147.66015625,43.79296875,32.0
2230,1747319563.6307874,3,154.5390625,115.98828125,18.25
2230,1747319563.6307874,4,163.90234375,75.19140625,38.5
2231,1747319563.6382911,0,40.34375,64.15234375,50.5
2231,1747319563.6382911,1,114.5625,28.9375,49.25
2231,1747319563.6382911,2,147.125,44.328125,32.25
2231,1747319563.6382911,3,153.36328125,116.01171875,18.125
2231,1747319563.6382911,4,163.1328125,75.70703125,38.125
2232,1747319563.644956,0,40.3125,64.0546875,50.375
2232,1747319563.644956,1,114.44140625,29.30078125,48.375
2232,1747319563.644956,2,146.44921875,44.84375,32.375
2232,1747319563.644956,3,152.203125,116.01171875,17.5
2232,1747319563.644956,4,162.3125,76.15234375,37.25
2233,1747319563.659554,0,40.265625,63.84375,49.875
2233,1747319563.659554,1,114.09375,29.9375,47.5
2233,1747319563.659554,2,144.87890625,45.6875,33.5
2233,1747319563.659554,3,150.12109375,115.625,15.625
2233,1747319563.659554,4,160.515625,76.76171875,34.375
2234,1747319563.6670563,0,40.25,63.7421875,49.5
2234,1747319563.6670563,1,113.82421875,30.2421875,47.25
2234,1747319563.6670563,2,143.984375,46.0,33.75
2234,1747319563.6670563,3,148.96875,115.15234375,14.5
2234,1747319563.6670563,4,159.48046875,76.89453125,33.5
2235,1747319563.674559,0,40.2421875,63.6328125,49.0
2235,1747319563.674559,1,113.48046875,30.515625,46.75
2235,1747319563.674559,2,143.0625,46.25,34.0
2235,1747319563.674559,3,147.81640625,114.671875,13.625
2235,1747319563.674559,4,158.38671875,76.91015625,33.625
2236,1747319563.6890683,0,40.23046875,63.41796875,47.625
2236,1747319563.6890683,1,112.59765625,30.984375,45.125
2236,1747319563.6890683,2,140.99609375,46.55859375,35.625
2236,1747319563.6890683,3,145.54296875,113.66796875,11.875
2236,1747319563.6890683,4,155.9921875,76.65234375,35.0
2237,1747319563.696261,0,40.23046875,63.3203125,47.0
2237,1747319563.696261,1,111.9921875,31.16015625,44.375
2237,1747319563.696261,2,139.8515625,46.65625,35.75
2237,1747319563.696261,3,144.44921875,113.19921875,11.125
2237,1747319563.696261,4,154.671875,76.46484375,35.625
2238,1747319563.7039106,0,40.22265625,63.234375,46.25
2238,1747319563.7039106,1,111.28515625,31.2578125,43.875
2238,1747319563.7039106,2,138.60546875,46.69921875,35.875
2238,1747319563.7039106,3,143.3125,112.76953125,10.375
2238,1747319563.7039106,4,153.359375,76.25,35.875
2239,1747319563.7114177,0,40.21875,63.1640625,45.375
2239,1747319563.7114177,1,110.48828125,31.27734375,43.375
2239,1747319563.7114177,2,137.38671875,46.70703125,36.75
2239,1747319563.7114177,3,142.1796875,112.2421875,10.375
2239,1747319563.7114177,4,152.06640625,76.01171875,36.125
2240,1747319563.7259467,0,40.2109375,63.0859375,43.875
2240,1747319563.7259467,1,108.8671875,31.18359375,41.375
2240,1747319563.7259467,2,134.92578125,46.5078125,39.25
2240,1747319563.7259467,3,140.1015625,111.109375,10.0
2240,1747319563.7259467,4,149.4765625,75.3125,36.625
2241,1747319563.7319503,0,40.2109375,63.02734375,42.875
2241,1747319563.7319503,1,108.0078125,31.05859375,40.875
2241,1747319563.7319503,2,133.6171875,46.28125,40.125
2241,1747319563.7319503,3,139.07421875,110.3984375,9.75
2241,1747319563.7319503,4,148.2109375,74.8671875,37.25
2242,1747319563.7399917,0,40.23828125,62.90625,41.25
2242,1747319563.7399917,1,107.0859375,30.9296875,40.5
2242,1747319563.7399917,2,132.25,46.0,39.75
2242,1747319563.7399917,3,138.01953125,109.6796875,10.125
2242,1747319563.7399917,4,146.8984375,74.28125,37.75
2243,1747319563.747009,0,40.31640625,62.7734375,39.375
2243,1747319563.747009,1,106.09765625,30.7890625,39.625
2243,1747319563.747009,2,130.87890625,45.66796875,40.0
2243,1747319563.747009,3,137.046875,108.98828125,10.5
2243,1747319563.747009,4,145.5703125,73.64453125,38.125
2244,1747319563.7620258,0,40.62890625,62.484375,36.25
2244,1747319563.7620258,1,104.2109375,30.53125,36.5
2244,1747319563.7620258,2,128.37890625,45.0859375,40.0
2244,1747319563.7620258,3,135.296875,107.546875,10.875
2244,1747319563.7620258,4,143.0078125,72.375,37.375
2245,1747319563.7695403,0,40.76953125,62.41015625,34.25
2245,1747319563.7695403,1,103.296875,30.40234375,35.125
2245,1747319563.7695403,2,127.15234375,44.79296875,40.125
2245,1747319563.7695403,3,134.51171875,106.73828125,10.875
2245,1747319563.7695403,4,141.8359375,71.73828125,36.5
2246,1747319563.7765408,0,40.98046875,62.34765625,33.0
2246,1747319563.7765408,1,102.3828125,30.23046875,33.625
2246,1747319563.7765408,2,125.875,44.515625,41.125
2246,1747319563.7765408,3,133.79296875,105.93359375,10.5
2246,1747319563.7765408,4,140.46875,70.921875,34.5
2247,1747319563.7905564,0,41.55078125,62.30859375,29.875
2247,1747319563.7905564,1,100.5546875,29.8046875,29.875
2247,1747319563.7905564,2,123.35546875,43.86328125,40.375
2247,1747319563.7905564,3,132.39453125,104.09375,10.25
2247,1747319563.7905564,4,137.9296875,69.39453125,32.625
2248,1747319563.7980642,0,41.84375,62.328125,29.0
2248,1747319563.7980642,1,99.51171875,29.58203125,27.875
2248,1747319563.7980642,2,122.21484375,43.4765625,39.875
2248,1747319563.7980642,3,131.7578125,103.1328125,10.5
2248,1747319563.7980642,4,136.671875,68.5703125,32.125
2249,1747319563.8050747,0,42.1171875,62.35546875,28.0
2249,1747319563.8050747,1,98.4375,29.23828125,27.125
2249,1747319563.8050747,2,121.12890625,42.99609375,39.625
2249,1747319563.8050747,3,131.20703125,102.13671875,11.25
2249,1747319563.8050747,4,135.46875,67.74609375,31.875
2250,1747319563.8120854,0,42.39453125,62.375,27.625
2250,1747319563.8120854,1,97.25,28.85546875,27.125
2250,1747319563.8120854,2,120.06640625,42.41015625,39.625
2250,1747319563.8120854,3,130.67578125,101.015625,11.875
2250,1747319563.8120854,4,134.3984375,66.8828125,31.375
2251,1747319563.8271127,0,42.89453125,62.38671875,27.0
2251,1747319563.8271127,1,95.03125,28.0859375,26.125
2251,1747319563.8271127,2,117.9765625,41.0703125,40.125
2251,1747319563.8271127,3,129.9765625,98.7890625,14.125
2251,1747319563.8271127,4,132.6171875,65.09765625,30.125
2252,1747319563.8351748,0,43.0859375,62.39453125,26.5
2252,1747319563.8351748,1,94.0,27.61328125,25.75
2252,1747319563.8351748,2,117.01953125,40.30859375,40.0
2252,1747319563.8351748,3,129.76953125,97.6328125,15.25
2252,1747319563.8351748,4,131.8125,64.09765625,29.75
2253,1747319563.8421745,0,43.25390625,62.40625,25.75
2253,1747319563.8421745,1,93.01171875,27.08984375,26.125
2253,1747319563.8421745,2,116.1328125,39.453125,39.375
2253,1747319563.8421745,3,129.6640625,96.39453125,17.125
2253,1747319563.8421745,4,131.09765625,63.0078125,29.25
2254,1747319563.8496826,0,43.41015625,62.390625,25.125
2254,1747319563.8496826,1,92.07421875,26.51171875,26.5
2254,1747319563.8496826,2,115.3515625,38.54296875,39.25
2254,1747319563.8496826,3,129.61328125,95.1640625,18.375
2254,1747319563.8496826,4,130.46875,61.70703125,28.375
2255,1747319563.8641875,0,43.54296875,62.359375,24.75
2255,1747319563.8641875,1,90.30078125,25.12890625,27.25
2255,1747319563.8641875,2,114.15234375,36.6640625,38.625
2255,1747319563.8641875,3,129.8125,92.9453125,18.5
2255,1747319563.8641875,4,129.51171875,58.9453125,29.0
2256,1747319563.8711874,0,43.5703125,62.33203125,25.0
2256,1747319563.8711874,1,89.55859375,24.42578125,27.875
2256,1747319563.8711874,2,113.62890625,35.59765625,37.875
2256,1747319563.8711874,3,130.078125,91.7578125,19.0
2256,1747319563.8711874,4,129.2265625,57.58984375,30.875
2257,1747319563.8791952,0,43.6015625,62.2578125,25.625
2257,1747319563.8791952,1,88.8984375,23.75390625,28.875
2257,1747319563.8791952,2,113.20703125,34.53125,37.5
2257,1747319563.8791952,3,130.46484375,90.60546875,19.25
2257,1747319563.8791952,4,129.04296875,56.359375,31.75
2258,1747319563.893711,0,43.60546875,62.0234375,26.75
2258,1747319563.893711,1,87.81640625,22.484375,31.375
2258,1747319563.893711,2,112.77734375,32.43359375,39.375
2258,1747319563.893711,3,131.5,88.63671875,21.0
2258,1747319563.893711,4,129.21875,54.10546875,32.5
2259,1747319563.900715,0,43.56640625,61.91015625,27.375
2259,1747319563.900715,1,87.40625,21.87890625,32.25
2259,1747319563.900715,2,112.7578125,31.44140625,39.875
2259,1747319563.900715,3,132.1875,87.796875,22.0
2259,1747319563.900715,4,129.5859375,53.078125,32.75
2260,1747319563.908722,0,43.5,61.7890625,27.875
2260,1747319563.908722,1,87.0546875,21.2421875,33.25
2260,1747319563.908722,2,112.8671875,30.4609375,40.125
2260,1747319563.908722,3,132.94140625,87.06640625,23.5
2260,1747319563.908722,4,130.13671875,52.09375,32.5
2261,1747319563.9152248,0,43.4140625,61.64453125,28.125
2261,1747319563.9152248,1,86.78125,20.64453125,33.25
2261,1747319563.9152248,2,113.05859375,29.453125,40.375
2261,1747319563.9152248,3,133.69921875,86.3984375,24.375
2261,1747319563.9152248,4,130.7734375,51.25390625,32.375
2262,1747319563.9302354,0,43.20703125,61.3203125,27.75
2262,1747319563.9302354,1,86.4296875,19.33984375,32.625
2262,1747319563.9302354,2,113.66015625,27.453125,40.75
2262,1747319563.9302354,3,135.5,85.46484375,25.375
2262,1747319563.9302354,4,132.38671875,49.93359375,30.75
2263,1747319563.9377375,0,43.0625,61.10546875,27.625
2263,1747319563.9377375,1,86.3828125,18.69921875,32.25
2263,1747319563.9377375,2,114.03515625,26.50390625,41.0
2263,1747319563.9377375,3,136.484375,85.1484375,25.5
2263,1747319563.9377375,4,133.5,49.43359375,29.625
2264,1747319563.9457595,0,42.890625,60.91015625,27.625
2264,1747319563.9457595,1,86.4296875,18.09375,32.625
2264,1747319563.9457595,2,114.55078125,25.62109375,41.125
2264,1747319563.9457595,3,137.56640625,84.984375,25.375
2264,1747319563.9457595,4,134.6328125,49.0546875,28.75
2265,1747319563.9532685,0,42.68359375,60.76171875,27.5
2265,1747319563.9532685,1,86.53125,17.57421875,32.875
2265,1747319563.9532685,2,115.1953125,24.8203125,40.625
2265,1747319563.9532685,3,138.67578125,84.94140625,24.625
2265,1747319563.9532685,4,135.88671875,48.79296875,28.375
2266,1747319563.9673302,0,42.16796875,60.55078125,27.25
